Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-10-08 12:50:00-06:00,2.812206,33.967745,,3.176672,25.165004,117.679056,2.633347,28.079974,,3.275211,23.022702,114.49890800000001,2.7757959999999997,22.382551,,2.7535279999999998,22.392795,,3.025348,24.683584,108.607119,2.644531,23.263536,,2.6175450000000002,22.667491000000002,107.336652,1.341118,126.791202,108.56387600000001,0.9606520000000001,810.622272,21.01572900000002,27.373514,0.959932,807.338075,20.04416600000002,26.761273,0.9562879999999999,802.7402,19.485547999999994,27.10544,0.953832,799.456003,19.039040999999997,27.3879,-2.2994790000000003,-1.871427,-1.096582,,,0.107999,,0.076598,,0.070655,,0.12024100000000001,,0.093016,,0.078378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:00:00-06:00,2.2854229999999998,24.380118,,2.698271,22.762171,109.603371,2.432491,19.478679999999997,,3.017514,25.812742999999998,108.03639799999999,2.579661,19.906372,,2.4892369999999997,20.027677,,2.751281,17.93511,106.961402,2.425983,22.874995000000002,,2.647862,24.221010999999997,112.62690900000001,1.439292,69.266102,113.039837,0.9609,810.5553639999999,20.915674000000024,25.912187,0.959973,807.269708,20.006808999999976,25.3342,0.956456,802.66979,19.408636,25.427497,0.9538909999999999,799.384135,18.994591000000014,25.578772,,-5.174405,-1.8265770000000001,,,0.031452,,,,-0.059565,,0.021939,,-0.059616999999999996,,-0.062793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:10:00-06:00,2.642786,21.840391,,2.651828,23.471268,102.307039,2.540338,25.581111,,2.730211,32.152403,105.769016,2.650284,24.838936999999998,,2.511062,25.462706,,2.708333,30.817764,101.758048,2.663201,25.231079,,2.453313,25.35339,103.87090699999999,1.110062,85.121014,110.1377,0.9592229999999999,810.406283,21.375313000000006,24.462287,0.959318,807.126081,20.15466299999997,23.722768,0.956089,802.533799,19.471239000000025,23.908234,0.95355,799.253597,19.05131,23.766759,,-4.986739,-2.526137,,,0.006536,,-0.065804,,-0.052008000000000006,,0.081856,,0.024651,,-0.024111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:20:00-06:00,2.456501,18.617388000000002,,2.4748919999999996,19.430557999999998,107.120921,2.513557,20.352095000000002,,3.1071880000000003,19.637970000000003,108.481071,2.844995,19.030813000000002,,2.684128,22.886651999999998,,2.980016,29.167999,109.84706299999999,2.816385,25.709267,,3.037099,29.50895,113.36664099999999,1.9759099999999998,115.656186,114.589529,0.95955,810.2965780000001,21.235235999999986,21.800860999999998,0.958858,807.01416,20.254800999999986,21.135348,0.955543,802.418774,19.596520999999996,21.895382,0.95295,799.136355,19.192354999999964,21.761759,-4.765268,,-3.8620129999999997,-17.495613,-0.15922999999999998,,,,,-0.07272,,-0.027877,,-0.063449,,-0.07047300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:30:00-06:00,2.783603,21.911618,,3.040335,18.396182,120.32874199999999,2.994386,21.994595999999998,,3.365493,21.107369,127.633983,3.169593,20.074938,,3.272019,20.839238,,3.4697370000000003,20.797392000000002,135.367775,3.198312,24.852099,,3.0599060000000002,27.407113,136.50325700000002,1.94983,117.614447,137.21839,0.958367,810.115346,21.532366000000025,21.638510999999998,0.958418,806.8370639999999,20.32503399999996,21.17814,0.954858,802.24747,19.743915000000015,21.611481,0.952427,798.969188,19.29177999999996,21.428289000000003,-0.83424,-4.449715,-2.445049,-3.596825,-0.11326099999999999,,,-0.14193,,-0.1141,,-0.157832,,-0.115185,,-0.11285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:40:00-06:00,2.67293,28.851539000000002,,2.8703220000000003,28.541319,123.467455,2.7046330000000003,27.555564,,3.208981,21.396424,128.29138400000002,3.0268900000000003,19.771295000000002,,2.920051,20.243622,,3.100278,16.154020000000003,131.736653,2.632878,22.591404999999998,,2.566341,15.740282,135.507562,1.35451,167.922938,133.109624,0.959274,810.0118570000001,21.21637599999997,23.915974,0.9584010000000001,806.731185,20.29155400000002,23.270857,0.954677,802.138243,19.759310000000028,23.570786,0.952332,798.857571,19.279965000000004,23.678596,-2.977801,-2.381634,-0.9507110000000001,,,-0.09844299999999999,,-0.081027,,-0.05736,,-0.070312,,-0.093717,,-0.072578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 13:50:00-06:00,2.6480919999999997,34.52377,,2.5308040000000003,36.007473,113.516898,2.520939,34.840278999999995,,2.436122,35.833143,119.640557,2.539011,31.459598,,2.296005,33.971019,,2.465802,37.697531,124.27344699999999,2.2948630000000003,34.858931,,2.216519,34.98509,127.61976000000001,0.607318,,112.56523200000001,0.959,810.0359179999999,21.309294000000023,24.494897,0.9583940000000001,806.756458,20.302989000000025,23.839183,0.954902,802.165215,19.700169000000017,23.841922,0.952426,798.885756,19.261302,24.105209,-4.178458999999999,-3.4724199999999996,-2.079582,,,-0.128054,,0.007997,,0.08423,,-0.094549,,-0.103626,,0.009997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:00:00-06:00,2.954396,46.079427,,2.862621,42.356198,63.259512,2.761941,45.523963,,2.730687,36.395509999999994,61.11518,2.762979,35.932590000000005,,2.691056,36.422155,,2.741362,30.314003999999997,53.270047,2.698357,30.122084,,2.505009,31.256290000000003,55.228809,1.128792,156.253064,56.041934999999995,0.958377,809.9705,21.47660099999996,22.418203,0.957917,806.69246,20.425776999999982,21.797287,0.954297,802.103203,19.863170000000025,22.239214999999998,0.951945,798.825162,19.386916000000042,22.205434,-2.984004,-3.2442130000000002,-2.286317,,,0.118922,,0.060652,,0.060396000000000005,,0.160105,,0.076446,,0.06341799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:10:00-06:00,3.567275,21.629567,,3.429311,21.104584,73.88789200000001,3.3639330000000003,25.039578,,3.019346,24.622605,76.940555,3.192304,27.865171999999998,,3.076809,28.814799,,3.091006,22.351368,84.005504,2.874487,30.08369,,2.8118689999999997,24.427454,83.661197,1.434025,68.600528,85.093819,0.957018,809.843585,21.84856400000001,22.12963,0.957276,806.570279,20.57772,21.047812,0.953881,801.9876519999999,19.948577999999998,21.430632,0.951498,798.714347,19.483610999999996,21.457924,-1.560503,-2.0779099999999997,-2.277097,-4.646662999999999,0.089043,-0.120448,,-0.094167,,-0.097063,,-0.144183,,-0.087281,,-0.090978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:20:00-06:00,2.938038,30.330137,,2.843632,30.917067,69.930697,2.903942,33.891213,,2.724839,36.326469,64.55752199999999,2.957543,37.358109000000006,,2.820573,34.103408,,2.6685849999999998,35.485292,62.146411,2.776027,33.468720000000005,,2.563987,39.846896,66.278293,1.16201,107.551158,70.482742,0.957275,809.7314809999999,21.728746,20.903559,0.9569489999999999,806.4567519999999,20.636798999999996,20.278062,0.953412,801.872131,20.050558000000024,20.727171,0.9509290000000001,798.597402,19.615766000000008,20.664451,-4.166618,-3.115799,-2.171001,,,0.09267,,-0.004639,,-0.070538,,0.049206,,-0.022348,,-0.054401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:30:00-06:00,2.914001,30.407396000000002,,3.084061,27.206328000000003,66.908316,3.019737,27.472464000000002,,2.728638,33.242434,70.92712900000001,2.898816,29.858264000000002,,2.742645,27.747853999999997,,3.003995,20.426305,68.628164,2.843429,21.467939,,2.710546,23.654020000000003,69.368359,1.3208090000000001,164.990522,68.551345,0.956506,809.6646049999999,21.941302000000007,22.280972,0.9565309999999999,806.3931650000001,20.741964999999993,21.51813,0.953103,801.8131480000001,20.124070000000017,21.963638,0.9507459999999999,798.541708,19.651730999999984,21.714677,-11.912666999999999,-3.139946,-2.939769,,,-0.020474000000000003,,-0.013807,,0.028283,,0.046918,,0.020243999999999998,,0.024073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:40:00-06:00,3.4186870000000003,24.465349,,3.420039,23.860506,48.179496,3.44164,21.426789000000003,,3.354882,20.455831,44.720504999999996,3.491514,17.280325,,3.4332339999999997,13.725967,,3.3483709999999998,15.061679000000002,41.260661,3.323682,17.233207,,3.001852,24.000896,40.588576,1.809749,104.750068,41.071884000000004,0.956335,809.633316,21.982709,25.370061,0.9567040000000001,806.3637200000001,20.677955999999995,24.855743,0.9534030000000001,801.7862849999999,20.022029999999972,25.328583,0.9510850000000001,798.5166889999999,19.53847300000001,25.459007,-6.141958,-3.9373620000000003,-2.772648,,,0.082367,,0.059727999999999996,,0.043436,,0.070609,,0.053661,,0.046791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 14:50:00-06:00,3.672214,18.766296,,3.762716,17.741536,34.438487,3.7394730000000003,17.174402,,3.790235,15.925981,33.989785,3.84588,15.75264,,3.824536,17.504652,,3.828844,15.874870999999999,29.883352000000002,3.820101,17.731222,,3.3559989999999997,21.622020000000003,30.149693,2.0509049999999998,84.624809,32.730153,0.9568120000000001,809.585526,21.818025999999975,25.861639999999998,0.95735,806.31439,20.461987999999963,25.489259,0.953815,801.7347990000001,19.876571000000013,25.978120999999998,0.951292,798.463664,19.45532799999995,26.362584000000002,-6.228642,-3.652765,-2.1316919999999997,,,0.054228,,0.014356,,0.014996,,0.08380499999999999,,0.049871,,0.027375999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:00:00-06:00,3.794517,18.855461,,3.8026470000000003,19.960347,36.420315,3.748564,21.226256,,3.7619279999999997,23.153081,38.266259000000005,3.8041730000000005,23.775435,,3.630204,26.669683000000003,,3.63783,23.912292,35.428514,3.592235,26.837865999999998,,3.14796,25.888295,29.29011,1.9956919999999998,86.223264,27.81703,0.9562959999999999,809.4568,21.930244000000016,24.94256,0.9566870000000001,806.187134,20.61884500000002,24.042379,0.9530489999999999,801.609602,20.066378999999984,24.309777,0.950501,798.339937,19.653385000000014,24.510162,-16.157465,-2.522351,-1.588117,,,0.011807,,0.072297,,0.124396,,0.057913,,0.116573,,0.123626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:10:00-06:00,3.894649,13.668385,,3.9433839999999996,14.500304999999999,26.875046,3.9890559999999997,16.875345000000003,,4.003665,16.179601,29.986063,4.096697,18.6814,,4.080049,20.62087,,3.953107,23.12509,30.435259999999996,3.8957550000000003,25.319882999999997,,3.19942,27.437671,28.335161,1.778832,142.636987,28.382595000000002,0.955879,809.381752,22.031570999999985,24.495417,0.956002,806.113395,20.802436999999998,23.390194,0.9525040000000001,801.537696,20.20764700000001,23.427191,0.950031,798.26934,19.772065999999995,23.484225,-14.02605,-1.956694,-1.096439,,,-0.042383,,-0.012668,,0.019089,,-0.009167,,0.02144,,0.021217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:20:00-06:00,4.24967,17.221863,,4.212853,18.275665,30.509453999999998,4.1132919999999995,19.863069,,4.1204410000000005,17.396787,30.841886,4.285054,17.521058,,4.310223000000001,18.612578,,4.200144,19.122739000000003,31.065657,4.1886779999999995,21.415127,,3.533063,26.1512,29.919932,2.189756,72.55292299999999,29.414286999999998,0.955257,809.337387,22.207533000000012,24.692901000000003,0.9556530000000001,806.0713440000001,20.89443799999998,23.288388,0.9520559999999999,801.498884,20.331489000000033,23.498445999999998,0.9495389999999999,798.232842,19.910316000000023,23.582956,,-2.545033,-1.6210440000000002,,,-0.006620999999999999,,0.009203,,0.016995,,-0.004567,,0.011973000000000001,,0.015671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:30:00-06:00,3.601353,16.586137,,3.606212,19.121093,17.785879,3.670067,16.972985,,3.5494209999999997,14.189838,17.794562,3.631187,15.333219,,3.6129809999999996,16.18117,,3.410733,17.935699,17.70188,3.424956,19.668594,,3.2188060000000003,25.352498999999998,20.348792,1.925704,93.01821899999999,21.693789000000002,0.956099,809.280258,21.92662999999999,23.159226999999998,0.955641,806.010555,20.87593700000002,22.497907,0.951989,801.4329690000001,20.32779099999999,22.967145000000002,0.949416,798.163266,19.922943999999973,22.647751,-13.407504999999999,-3.0095970000000003,-2.010662,,,0.001,,,,-0.046419,,0.001891,,-0.033172,,-0.042589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:40:00-06:00,3.8045699999999996,20.455201000000002,,3.441245,21.69518,9.201367,3.773529,23.43016,,3.6259839999999994,22.573420000000002,4.186421,3.824775,21.245321,,3.636106,17.687347,,3.424875,17.114465,358.656208,3.542121,17.917324,,3.070077,16.861185,355.806018,1.971844,134.228077,354.388612,0.9558129999999999,809.12102,21.95694800000001,23.643045,0.955448,805.8525080000001,20.877822000000037,22.754559,0.9516389999999999,801.276591,20.378670999999997,22.806659,0.9490629999999999,798.008079,19.97476499999999,22.469139000000002,-0.9575530000000001,-2.303689,-1.378935,,,0.125538,,0.124477,,0.11664100000000001,,0.11286099999999999,,0.10883599999999999,,0.11341300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 15:50:00-06:00,3.805943,15.969709,,3.416847,15.771282999999999,0.9171229999999999,3.6003410000000002,20.836682,,3.5519260000000004,19.887678,358.386093,3.7030830000000003,22.211389999999998,,3.500463,25.351332,,3.285567,25.66949,355.277771,3.386399,28.410217,,2.925907,27.029128999999998,358.023554,1.623151,129.792197,1.442201,0.9552959999999999,809.040333,22.087113999999985,23.016788000000002,0.955002,805.773413,20.985991000000013,22.391582,0.951324,801.1997240000001,20.447604000000013,22.905334,0.948851,797.932804,20.012666000000024,23.113908,-3.893647,-2.345584,-1.2683879999999998,,,0.067135,,-0.004412,,-0.036382,,0.063435,,0.0047079999999999995,,-0.022533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:00:00-06:00,3.7504730000000004,13.841157999999998,,3.6676230000000003,13.495149,350.184521,3.4597620000000004,12.770403,,3.765026,12.509387,349.103138,3.9561800000000003,12.556712,,3.952157,15.647132000000001,,3.8901760000000003,15.123821,351.997979,4.018383999999999,16.675158,,3.2467509999999997,21.452094,353.583329,1.9593169999999998,132.473103,352.947293,0.955887,809.057826,21.911129999999957,23.953088,0.9552,805.789159,20.931011000000012,22.993585,0.951365,801.213026,20.439741000000026,23.308857999999997,0.9487209999999999,797.944359,20.057125999999982,23.176342,-3.228495,-2.299004,-1.161316,-1.302972,-0.050505,-0.021588999999999997,,-0.023216999999999998,,-0.045764,,-0.059078,,-0.05818400000000001,,-0.050613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:10:00-06:00,4.576528,6.353307,,4.308485,7.893207,353.023293,4.225204,8.142674000000001,,4.370166,7.050992999999999,352.827473,4.584105,7.069468,,4.356225,8.978241,,4.062983,9.664059,352.990734,4.165394,9.610397,,3.362908,16.005548,352.84091,2.087239,73.61325,351.671374,0.9561360000000001,809.057777,21.834250999999995,24.330576,0.955408,805.788364,20.866708000000017,22.913859,0.951457,801.211184,20.41058700000002,22.883409,0.948888,797.94177,20.004677000000015,22.963892,-3.4885839999999995,-1.012541,-0.616572,-1.106795,0.050298,0.000388,,0.011361,,0.013763,,-0.003332,,-0.000175,,0.008406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:20:00-06:00,4.486921,8.157076,,4.327527,7.13008,343.310995,4.023026,11.244555,,4.391577,6.281926,342.79492700000003,4.598236,6.23716,,4.373480000000001,7.5773850000000005,,3.979537,11.037844999999999,344.4142,3.9488480000000004,16.270914,,3.209806,15.938362,348.77657200000004,2.005487,118.927146,347.542443,0.956421,809.04453,21.741683999999964,24.779436999999998,0.9554229999999999,805.774266,20.856724000000042,23.437035,0.9516030000000001,801.195896,20.360021000000017,23.129018,0.949,797.9256320000001,19.96401400000002,23.056082,-2.1198810000000003,-0.784938,-0.492037,-0.758996,0.071869,-0.013133,,-0.035558,,-0.05651799999999999,,-0.033046,,-0.077684,,-0.066597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:30:00-06:00,5.154053,8.857045,,4.914295,8.11513,344.527331,4.67697,11.109917999999999,,4.881285,8.414301,343.80513199999996,5.140769000000001,8.925784,,4.899107,8.982922,,4.532744999999999,12.234397999999999,342.671096,4.447943,17.728939,,3.5792410000000006,22.204276,341.084388,2.46861,103.353298,340.042282,0.9563139999999999,808.98853,21.754187,23.975047,0.954896,805.718322,20.99858599999999,23.038339,0.9512780000000001,801.14003,20.439877000000024,22.970675,0.9486620000000001,797.869821,20.04789199999999,23.123977,-2.848417,-0.613251,-0.40185,-0.401084,0.069289,0.022098,,0.037689,,0.044795999999999996,,0.023144,,0.035334,,0.041554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:40:00-06:00,5.5617220000000005,8.698477,,5.381292,8.446033,343.726455,4.8676580000000005,13.74729,,5.168185,9.871086,344.67618799999997,5.473756,9.827891000000001,,5.313116,9.296716,,4.90433,9.450883000000001,346.882344,4.972872,9.908795,,3.922342,14.72914,346.514874,2.60393,58.969590000000004,345.598396,0.956865,808.923602,21.56084599999997,24.668556,0.954975,805.6516690000001,20.950098000000025,23.507937,0.9510379999999999,801.070964,20.488481999999976,23.734714,0.948533,797.799032,20.061667999999997,23.939926,-0.874704,-0.327775,-0.216108,-0.270187,0.079567,-0.03757,,-0.015731000000000002,,-0.010979000000000001,,-0.045024,,-0.023879,,-0.01522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 16:50:00-06:00,5.436057,9.822281,,5.195133,10.177501,346.448749,4.785162000000001,12.177627000000001,,5.108518,9.984282,346.730769,5.373385,9.102155,,5.13066,9.544519000000001,,4.758311,10.846675,348.075152,4.767322,12.286563000000001,,3.6600099999999998,15.140069,346.995449,2.384732,92.3598,347.366975,0.9575819999999999,808.916496,21.337535000000003,25.607055,0.955528,805.642341,20.776452000000006,24.502871,0.951519,801.058524,20.335720999999978,24.68196,0.948984,797.7843690000001,19.91711600000002,25.083932,-0.68193,-0.234956,-0.142677,-0.18374100000000002,0.075297,-0.019362,,-0.007716,,-0.007573999999999999,,-0.027436000000000002,,-0.003437,,-0.0050030000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 17:00:00-06:00,6.020376000000001,10.346954,,5.323132,12.830573,0.006079,5.784599,8.24194,,5.3995169999999995,8.717271,359.167326,5.725443,8.091141,,5.502145,9.495942,,5.082757,9.899054,359.793994,5.215607,10.895822,,3.7965410000000004,17.619742000000002,358.508426,2.316203,110.35044099999999,355.319166,0.959144,808.963631,20.875370999999973,28.618806,0.956083,805.684988,20.621489999999994,26.390568,0.9519989999999999,801.094887,20.201043999999968,26.175125,0.949269,797.8162440000001,19.840824999999995,26.222444,0.35711,0.013171,0.016267,0.0010609999999999999,0.039615,0.002525,,0.039386000000000004,,0.045811000000000004,,-0.012789,,0.008556999999999999,,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 17:10:00-06:00,6.072575,12.399676,,5.280343,16.637092000000003,0.8125140000000001,6.015204,13.706129,,5.708393,14.261443,1.161997,6.03936,13.554442000000002,,5.9065330000000005,12.951532,,5.457273000000001,14.481638,359.57745,5.59406,14.106426,,4.081697,19.514335,354.813112,2.627742,62.265727000000005,351.714769,0.960241,809.0732780000001,20.57963699999999,28.331146999999998,0.956728,805.7905860000001,20.46195399999999,26.085465,0.952614,801.194817,20.048366999999985,26.244892999999998,0.9498790000000001,797.9121240000001,19.68807799999996,26.282011999999998,2.106897,0.14866,0.08236,0.05637,-0.028256,0.014703,,0.07645199999999999,,0.11246700000000001,,0.032338,,0.082453,,0.10263499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-08 17:20:00-06:00,6.657052999999999,9.701562,,5.918691,12.190441,357.590827,6.429558999999999,11.107035,,6.164729,10.849967999999999,356.861718,6.5645240000000005,10.291425,,6.308876000000001,9.579685000000001,,5.873133,9.889696,356.29065299999996,5.9737849999999995,9.852919,,4.17594,15.414546,351.2988,2.727218,85.860632,349.97738599999997,0.960976,809.109756,20.368247999999994,28.302382,0.957043,805.824404,20.377627000000018,26.1928,0.952975,801.224911,19.948413000000016,26.440098,0.950118,797.939559,19.624424999999974,26.565337,8.201487,0.18021800000000002,0.10348199999999999,,,0.015478,,0.063978,,0.081956,,0.011654000000000001,,0.072246,,0.08052000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
