Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2015-01-19 18:50:00-07:00,3.948862,19.727632,,3.4936,22.654007,157.00857,3.247239,22.791801,,2.752771,22.217670000000002,174.073657,2.615862,20.195666,,2.1672569999999998,33.736764,,1.852939,41.945508000000004,211.971245,1.854194,46.677122,,1.884136,38.269409,222.52516699999998,1.382898,51.835143,220.683696,0.9848809999999999,787.794497,5.706542000000013,25.80281,0.9773129999999999,784.420626,6.661972999999989,51.606487,0.971607,779.697207,6.610425000000021,52.039615999999995,0.9667879999999999,776.323337,6.788147999999978,50.447263,0.375881,1.102799,1.683701,11.456812,0.543674,-0.6543180000000001,,,,-0.5548810000000001,,-0.77342,,-0.6292399999999999,,-0.578454,,,8.49262,3.5400989999999997,23.774183999999998,162.86643,3e-06,0.0,-0.0,0.733224,0.5589069999999999,2.6000000000000002e-05,451.869709,0.26335,6.421069999999999,3.0060290000000003,24.573973000000002,170.861199,-1.4000000000000001e-05,-1.4000000000000001e-05,3e-06,0.810703,0.540938,4.6e-05,418.750946,0.23880500000000002,9.130605000000001,2.3820189999999997,25.071801999999998,185.244858,4e-06,-7.000000000000001e-06,-6e-06,0.770471,0.427393,6.7e-05,477.560832,0.154954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stable,Stable,Stable,,,
2015-01-19 19:00:00-07:00,5.157595,6.544188,,4.763676,8.654539999999999,147.966216,4.93147,14.479439999999999,,4.511769999999999,14.404698999999999,154.103346,4.340079,16.080822,,3.6679470000000003,15.99629,,3.266496,14.167701000000001,177.28911000000002,3.159823,13.222487,,2.7495849999999997,12.118032000000001,182.302335,1.9997470000000002,10.896179,187.527366,0.9853790000000001,787.735012,5.544734000000005,26.082881,0.9771270000000001,784.359435,6.693256000000019,50.8028,0.9709559999999999,779.6336269999999,6.775081,50.589333,0.966167,776.25805,6.9444369999999935,49.579603000000006,0.511195,1.010418,0.938377,4.79835,0.323466,-0.349082,,-0.332447,,-0.397905,,-0.473179,,-0.366221,,-0.381239,,,8.779522,5.042408,9.451057,152.66681200000002,-0.0,0.0,0.0,0.275841,0.185357,5e-06,-69.533863,-1.711396,6.752084,4.849597,14.919282,154.593826,-0.0,0.0,0.0,0.6197239999999999,0.5479470000000001,1e-05,-130.00807700000001,-0.769183,9.368292,4.156116,18.499813,161.74071,0.0,0.0,-0.0,0.9737950000000001,0.671342,2.6000000000000002e-05,-216.486661,-0.34182199999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Unstable,,,
2015-01-19 19:10:00-07:00,4.777466,6.616059,,4.507421,5.957126000000001,153.99466999999999,4.763214,5.7324660000000005,,4.523489,5.012253,155.948491,4.4908790000000005,6.361096,,4.1236559999999995,9.906279,,3.786972,14.637360999999999,175.240609,3.68074,16.195121,,3.16175,10.224225,186.566277,2.248759,13.285578,195.071894,0.98635,787.750509,5.275968999999975,26.586647999999997,0.9765739999999999,784.371607,6.8560620000000085,50.279392,0.9694790000000001,779.641144,7.204070999999999,48.989394,0.96515,776.262241,7.2411089999999945,48.509934,1.281008,1.53199,1.135517,2.103724,0.149308,-0.25292800000000004,,-0.34518699999999997,,-0.46575500000000003,,-0.393717,,-0.397634,,-0.43911999999999995,,,9.030194999999999,4.763403,5.350887999999999,158.210771,-6e-06,-9e-06,4e-06,0.294065,0.097901,5e-06,35.666859,3.3364309999999997,7.041967,4.760182,4.946479,158.447757,-2e-06,-1e-05,9e-06,0.294013,0.09742100000000001,8e-06,44.582999,2.243007,9.770072,4.626575,8.063572,161.820299,0.0,-1.4999999999999999e-05,2e-06,0.33731300000000003,0.15593900000000002,9e-06,24.302229999999998,3.044988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2015-01-19 19:20:00-07:00,4.280175,32.561296999999996,,4.1531910000000005,34.510267,153.682145,3.938429,33.129740999999996,,3.7469349999999997,33.270553,157.513173,3.6319470000000003,32.478505,,3.432206,30.168623999999998,,3.1548990000000003,35.792592,167.82739899999999,2.8854130000000002,41.080726,,2.214232,50.920462,202.654113,1.687055,39.210049,224.611786,0.9856020000000001,787.620992,5.441485,26.000410000000002,0.974743,784.244614,7.336529999999982,48.110956,0.969198,779.517684,7.241061999999999,48.232795,0.9647309999999999,776.141305,7.318981000000008,46.844483000000004,1.2942069999999999,1.0553860000000002,0.8772209999999999,0.602268,0.23569299999999999,-0.168396,,-0.596047,,-0.798793,,-0.21049400000000001,,-0.586246,,-0.729984,,,8.995987,4.10555,32.092849,158.298596,-0.0,0.0,0.0,1.723081,1.275907,5.1e-05,-1207.2051689999998,-0.098575,6.953904,3.887296,32.715183,160.425135,-0.0,0.0,0.0,1.698537,1.351711,3.9e-05,-1543.175298,-0.064801,9.771556,3.581032,32.20948,161.467958,-0.0,0.0,0.0,1.746173,1.463471,2.8999999999999997e-05,-1104.019168,-0.06702799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,,
2015-01-19 19:30:00-07:00,4.7804269999999995,13.281988,,4.561425,13.014062,148.356382,4.6766190000000005,13.791039000000001,,4.417066,15.003971,153.34206,4.216336,15.454248000000002,,4.221447,14.394223,,4.24158,12.880003,163.878554,3.931661,17.739434,,2.720336,36.818526,163.939704,1.4212420000000001,35.834410999999996,168.246757,0.983769,787.644308,5.968593999999996,24.772052,0.974902,784.274165,7.301366999999971,46.190689,0.96904,779.555966,7.3002500000000055,45.096663,0.964309,776.185823,7.457920000000001,43.124664,2.012864,1.538657,1.005758,,,-0.184788,,-0.16714600000000002,,-0.17743699999999998,,-0.21503000000000003,,-0.137632,,-0.15873900000000002,,,9.161451,4.693678,13.02548,152.920633,-3e-06,8e-06,1.7e-05,0.6432399999999999,0.319424,7.000000000000001e-06,146.785993,0.810704,7.104674,4.640575,13.747859,154.605019,-4e-06,6e-06,1.4999999999999999e-05,0.5832430000000001,0.298734,9e-06,175.08746299999999,0.5711430000000001,9.824082,4.36498,16.206935,158.593031,-8e-06,-2e-06,2.5e-05,0.5411699999999999,0.273306,1e-05,122.324284,0.604949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2015-01-19 19:40:00-07:00,3.9761599999999997,11.311029,,3.820292,12.472928,156.511239,4.187061,11.282553,,4.025361,11.693071,158.892878,4.045001999999999,11.559242,,3.8696,13.532559,,3.518525,17.176759,167.733377,3.40179,18.935105,,3.212355,19.371222,168.628569,2.6397880000000002,15.338113,168.748998,0.983715,787.731721,6.014689000000033,24.659786999999998,0.9763719999999999,784.361756,6.910601999999983,50.058455,0.97044,779.6438049999999,6.927483999999993,49.542693,0.965823,776.273839,7.04998599999999,47.669304,4.683486,6.110468,3.641528,,,-0.133597,,,,-0.117335,,-0.180418,,-0.12643800000000002,,-0.11879200000000001,,,8.63975,4.102186,11.969905,160.96465800000001,0.0,0.0,-0.0,0.318092,0.220849,8e-06,-29.516941999999997,-4.031583,6.615117999999999,4.26272,12.022478999999999,161.692395,0.0,0.0,-0.0,0.30995900000000004,0.23749499999999998,8e-06,-25.531971,-3.916658,9.336872999999999,4.174955000000001,11.558876,162.909463,0.0,0.0,-0.0,0.285812,0.22249000000000002,1e-05,-23.864675,-3.1008169999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-01-19 19:50:00-07:00,3.1286680000000002,22.731253,,2.994191,21.90215,172.994277,3.4475239999999996,22.724217000000003,,3.865008,23.56165,163.842846,3.9549550000000004,20.107131,,4.340668,23.552374,,4.37954,28.559879,172.561736,4.4008650000000005,26.848397,,4.370904,24.732749,176.230463,3.621295,24.382731,175.50476899999998,0.984074,787.734731,5.9140990000000215,25.115544,0.976543,784.363579,6.8622740000000135,49.585577,0.969766,779.643968,7.12217000000004,47.519016,0.964608,776.272816,7.4024160000000165,44.720471,2.412857,14.727651000000002,12.550047,,-0.32600999999999997,,,,,-0.13883199999999998,,-0.17793699999999998,,-0.160878,,-0.146831,,,9.280584,2.834076,24.072928,176.04828999999998,-0.0,7.000000000000001e-06,-1.3000000000000001e-05,1.412075,0.989518,0.00014,-44.414471,-2.679307,7.183105,3.293762,23.738236999999998,170.18371000000002,6e-06,7.000000000000001e-06,-2e-06,1.6618849999999998,1.106271,9.300000000000001e-05,-426.706601,-0.23435300000000003,9.697063,3.765303,22.752229,166.396155,-1e-06,1e-05,-1e-06,2.226889,1.3992209999999998,5.4000000000000005e-05,-659.63899,-0.11218299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Unstable,Neutral,,,
2015-01-19 20:00:00-07:00,2.880989,42.544226,,3.2065599999999996,35.327174,20.760410999999998,3.405624,27.665612,,3.593989,21.442054000000002,46.759213,3.4075550000000003,18.701504999999997,,3.116869,31.045185999999998,,3.193746,46.757160999999996,95.665643,2.99233,49.237208,,2.996603,59.926773,113.08785,2.374704,62.20014499999999,110.58128700000002,0.9858319999999999,787.845263,5.455602999999996,26.58803,0.9789,784.4681820000001,6.225409000000013,52.820679000000005,0.9718030000000001,779.740268,6.5694859999999835,50.361346999999995,0.9667370000000001,776.363188,6.817345000000046,48.178188,1.780241,3.1579509999999997,3.641943,,,,,,,-0.759787,,-0.9980899999999999,,-0.861411,,-0.794376,,,8.204715,1.264154,32.919513,21.645583,0.0,0.0,0.0,5.815758,3.4003050000000004,8.8e-05,-977.437307,-0.12174700000000001,6.118044,1.134894,25.599329,35.752453,0.0,0.0,-0.0,6.681698,3.558353,7e-05,-852.6269470000001,-0.11728499999999999,8.571574,1.261452,20.158439,50.931502,0.0,0.0,-0.0,6.226362,2.552711,5.4000000000000005e-05,-329.119369,-0.22484200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Unstable,,,
2015-01-19 20:10:00-07:00,4.4062660000000005,22.706961,,4.254669,20.293905,330.327179,4.251798,22.418151,,4.138464,17.114585,334.6748,3.994943,17.680203,,3.7470519999999996,18.78425,,3.261647,23.513792000000002,341.65243399999997,3.0268759999999997,24.694495,,2.420409,25.698593,342.46139,1.699599,28.108938000000002,342.58808999999997,0.989677,788.1306490000001,4.474289999999996,29.196505,0.985166,784.740494,4.545822999999984,61.810433999999994,0.979311,779.994276,4.516549999999995,62.370802000000005,0.9747520000000001,776.60412,4.602566000000024,61.16025,1.760458,1.039975,0.662382,0.696186,0.227861,-0.134824,,-0.103033,,-0.094206,,-0.142401,,-0.101125,,-0.095303,,,6.193466,4.249994999999999,23.955601,335.591625,-0.0,-0.0,-0.0,1.392633,0.8835459999999999,3.4e-05,-876.5086279999999,-0.135766,4.214182,4.296822,20.743292999999998,337.980562,-0.0,-0.0,0.0,1.162877,0.7608159999999999,3.9e-05,-750.971,-0.133161,6.90937,4.099405,17.61833,340.674687,0.0,-0.0,0.0,0.9585959999999999,0.570156,4.7e-05,-401.137745,-0.184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Unstable,,,
2015-01-19 20:20:00-07:00,3.423339,38.274668,,3.19006,42.869984,348.119661,3.2752779999999997,38.962355,,3.3110660000000003,27.072060999999998,0.414013,3.316143,24.425276,,2.911188,25.901773000000002,,2.5780060000000002,27.004509999999996,17.010893,2.38623,26.531777,,1.916407,33.00057,29.537961,1.225443,43.906953,29.706415000000003,0.991165,787.953517,3.9955779999999663,30.481396000000004,0.9865520000000001,784.558304,4.091723000000002,65.41458,0.9798129999999999,779.8050059999999,4.306977999999958,63.507351,0.9747819999999999,776.4097929999999,4.52471700000001,61.920077,2.212866,1.9072349999999998,0.994991,,,-0.343943,,-0.34946900000000003,,-0.348719,,-0.338712,,-0.378233,,-0.36188000000000003,,,6.1551279999999995,2.95511,44.983783,355.56183799999997,-0.0,-2.7000000000000002e-05,-4e-06,2.358345,1.199033,6.1e-05,-431.39654400000006,-0.275848,4.142811,3.074047,39.921855,1.175085,1e-06,-1.2e-05,-1.4999999999999999e-05,1.668179,0.891152,9.1e-05,-336.775786,-0.296933,6.647993,3.396892,24.650861,5.751753,8e-06,-3.9e-05,-8e-06,0.996664,0.607675,5.9e-05,-245.349675,-0.30161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unstable,Unstable,Unstable,,,
2015-01-19 20:30:00-07:00,2.478593,44.096113,,2.26504,54.65625,1.47716,2.601759,43.665003000000006,,2.708175,37.701873,15.851652,2.727837,37.045833,,2.9753700000000003,26.421124,,3.0162419999999996,24.790025,33.492556,2.913102,26.462168,,2.3716369999999998,43.278128,43.903636999999996,1.587767,53.147381,48.981426,0.9927370000000001,788.026164,3.582322999999974,31.555996,0.9871139999999999,784.625587,3.9575270000000273,65.744052,0.981261,779.864778,3.918962000000022,66.05289499999999,0.9757950000000001,776.4642,4.2559909999999945,63.396814,1.51942,4.825525,2.461398,1.021592,-0.24555100000000002,,,-0.399196,,-0.394402,,-0.360018,,-0.364311,,-0.382738,,,5.985922,1.994577,43.707104,8.701799000000001,-0.0,0.0,-0.0,1.967734,0.8230790000000001,5.1e-05,,-0.042571,3.862289,2.255055,41.181445000000004,16.059893,0.0,-0.0,-0.0,1.6377899999999999,0.698446,4.1e-05,-1251.152443,-0.079926,6.429615,2.6305259999999997,33.50502,22.524143,0.0,0.0,-0.0,1.57951,0.7479560000000001,3.4e-05,-541.681582,-0.13661199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,,
2015-01-19 20:40:00-07:00,3.306475,33.231326,,3.1546849999999997,34.043349,354.988689,3.122834,30.006967,,3.043161,33.917415000000005,357.725755,2.9712970000000003,38.166965999999995,,2.75103,42.500265,,2.375939,47.476678,1.648807,2.218681,42.185213,,2.052246,33.427365,6.207598,1.500877,34.854473999999996,3.937127,0.9925729999999999,788.172894,3.67951800000003,31.312409999999996,0.987691,784.772873,3.847806999999989,66.263261,0.981403,780.012845,3.931562999999983,66.277636,0.976557,776.612824,4.09281900000002,64.735676,5.664802,4.1281870000000005,2.920629,6.593497999999999,0.24304499999999998,-0.079287,,-0.075197,,-0.07394500000000001,,-0.080062,,-0.110154,,-0.08936799999999999,,,5.813306,3.000855,34.140077000000005,0.034238,0.0,1e-06,-0.0,1.916073,1.159743,2.9999999999999997e-05,295.460305,0.40276100000000004,3.8040199999999995,2.927753,34.627441,359.57952400000005,3e-06,2e-06,-0.0,1.7822799999999999,1.05656,2.7000000000000002e-05,318.514729,0.31395700000000004,6.40826,2.815488,40.566834,0.191727,4e-06,5e-06,1e-06,1.6931919999999998,0.965952,2.8000000000000003e-05,332.499854,0.222556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stable,Stable,Stable,,,
2015-01-19 20:50:00-07:00,2.1500630000000003,38.67885,,2.12683,40.167711,350.651552,2.514509,26.46081,,2.532294,21.912884,340.92856800000004,2.537857,21.436594,,2.67499,28.630612,,2.5132939999999997,38.397906,345.006962,2.420178,38.882687,,1.9062729999999999,57.703064000000005,339.853594,1.433741,65.76775699999999,336.744458,0.993405,788.179897,3.450350999999955,31.86065,0.9886780000000001,784.7770320000001,3.572827000000018,67.40746899999999,0.981925,780.013022,3.7843619999999873,66.292506,0.976678,776.6101570000001,4.057298000000003,63.807329,13.955413,,5.619721,,,,,0.11686600000000001,,0.049811,,-0.083233,,0.013961000000000001,,0.039535,,,5.728524,2.180214,35.704314000000004,353.973185,-0.0,-0.0,0.0,0.980303,0.572075,5.5e-05,-82.741324,-1.438217,3.6794050000000005,2.468243,25.731920000000002,347.805409,-0.0,-0.0,0.0,0.823227,0.5653229999999999,5.4000000000000005e-05,-10.792197999999999,-9.265953,6.264126,2.632563,22.744481,342.371778,0.0,0.0,-0.0,0.48175200000000007,0.2631,4.7e-05,-31.483966,-2.350403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-01-19 21:00:00-07:00,2.7769790000000003,16.436507000000002,,2.5832040000000003,15.471698000000002,338.27108799999996,2.503692,17.591611,,2.2960409999999998,28.775506,333.111827,2.095206,39.232949,,1.506475,57.72405500000001,,1.1052469999999999,65.301973,334.39088799999996,0.917645,,,0.495767,,357.362922,0.44781400000000005,,1.419138,0.994663,788.250013,3.125308000000018,32.420569,0.9902620000000001,784.842817,3.1536590000000047,69.776871,0.984099,780.072742,3.1940989999999942,69.67905999999999,0.978749,776.6655450000001,3.490893999999969,67.55117,1.430464,1.2111180000000001,0.8424510000000001,0.9703870000000001,0.727826,0.046193,,-0.194521,,-0.336992,,-0.026102999999999998,,-0.314949,,-0.339683,,,5.306045,2.7644439999999997,16.135502,342.263145,7.000000000000001e-06,1.4999999999999999e-05,2.4e-05,0.280015,0.16661099999999998,3.4e-05,-43.464552000000005,-2.737863,3.2826489999999997,2.551164,25.000099,338.242859,-1e-06,1e-05,3e-06,0.386996,0.228372,4.6e-05,-86.046334,-1.162165,5.8188260000000005,2.055975,42.66421,334.298738,1e-06,1e-05,4e-06,0.632235,0.30652399999999996,3.9e-05,-259.736046,-0.284905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Unstable,,,
2015-01-19 21:10:00-07:00,3.704513,35.345749,,3.617607,34.9958,334.987885,4.040453,34.677999,,4.060067,27.071694,333.85310699999997,4.053486,27.612793,,3.785426,27.166945000000002,,3.224743,30.974533,334.348279,2.902472,34.16516,,2.234687,37.950724,327.70971000000003,1.766091,38.904552,326.103647,0.995066,788.3706139999999,3.055678999999998,32.274532,0.9901340000000001,784.961998,3.2313389999999913,68.033017,0.9833959999999999,780.189936,3.4331809999999905,67.432721,0.97831,776.781321,3.6561100000000124,65.176564,19.238876,2.431639,0.9985459999999999,,,0.007614,,0.074657,,0.09225499999999999,,-0.010106,,0.07978400000000001,,0.090886,,,5.430280000000001,3.9633589999999996,32.402956,339.355261,0.0,0.0,-0.0,1.086116,0.46527299999999994,2.2e-05,147.089966,0.809029,3.433763,4.2049769999999995,29.895613,337.998096,-0.0,0.0,-0.0,1.019619,0.432871,1.9e-05,139.023178,0.719305,5.982244000000001,4.227865,27.512967,338.20535,0.0,0.0,-0.0,0.8357610000000001,0.34365300000000004,2e-05,173.345761,0.426892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2015-01-19 21:20:00-07:00,3.5923019999999997,15.738626000000002,,3.5413019999999995,16.350819,340.383775,3.6741230000000002,14.818357,,4.362208,11.622133,340.85875899999996,4.5387129999999996,10.910454,,4.892076,10.358069,,4.506956,11.008491000000001,341.332584,4.024735,17.561115,,2.831093,20.730114,336.80800800000003,2.1775889999999998,25.222405,336.32453799999996,0.9952629999999999,788.272429,2.966602000000023,32.120668,0.989807,784.863094,3.287612999999965,67.016189,0.982883,780.090026,3.541897000000006,65.27414300000001,0.977841,776.680691,3.7529009999999516,63.330241,4.762951999999999,5.899955,1.25481,0.288892,-0.206722,-0.011295,,0.034111,,0.053979,,-0.00967,,0.05260700000000001,,0.055888,,,5.499189,3.8984389999999998,16.254798,345.435513,0.0,-2.2e-05,1e-06,0.37588499999999997,0.219056,3.3e-05,61.513118000000006,1.934547,3.502816,4.315262000000001,13.715442999999999,344.030117,-1.3000000000000001e-05,8e-06,-0.0,0.34315100000000004,0.193483,2.8999999999999997e-05,63.690936,1.570082,6.039124,4.965024,10.709951,344.989661,-4e-06,2.2e-05,8e-06,0.276573,0.165106,2.2e-05,103.115038,0.717645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2015-01-19 21:30:00-07:00,2.630852,15.737872,,2.6593709999999997,13.142373000000001,334.268947,3.201681,12.693754,,3.619763,8.781143,333.52153300000003,3.794671,8.099536,,3.9696290000000003,8.875446,,3.607772,10.517978,330.798446,3.439048,11.869187,,2.529277,17.307654,319.957106,1.7692900000000003,22.466998,314.203544,0.997014,788.276029,2.4831669999999804,32.895677,0.99035,784.860654,3.1353970000000118,66.95799699999999,0.9832690000000001,780.079129,3.429524000000015,65.139514,0.978109,776.663755,3.671162000000038,63.032447999999995,5.420294,9.825864,1.987536,0.756414,-0.261481,,,0.16861700000000002,,0.229976,,0.055573000000000004,,0.17616099999999998,,0.21355500000000002,,,5.378491,2.995834,12.696789,339.166375,0.0,0.0,0.0,0.207182,0.133617,2.3e-05,385.39457799999997,0.308774,3.3875290000000002,3.4915830000000003,9.49132,337.983624,0.0,-0.0,-0.0,0.21462399999999998,0.11819,1.8e-05,76.10777,1.313926,5.882764,4.102684,7.437823,337.23486,-0.0,0.0,-0.0,0.17940799999999998,0.086197,9e-06,1.7740189999999998,41.713192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stable,Very Stable,Very Stable,,,
2015-01-19 21:40:00-07:00,2.211018,17.257105,,1.978099,23.829258,351.290053,2.454341,12.591872,,2.9257310000000003,17.298931,336.094558,3.1055580000000003,17.723063,,3.5245010000000003,18.172638,,3.2847760000000004,11.9283,329.97724300000004,3.117355,10.598585,,1.8338279999999998,20.586172,313.20082,1.04598,25.017252,307.658013,0.9983620000000001,788.29836,2.119043999999974,33.428894,0.990592,784.878329,3.07414,66.937301,0.983611,780.090286,3.337474000000043,64.93036,0.978166,776.670256,3.657486000000006,61.836936,1.8086080000000002,7.249858000000001,2.039374,0.529512,-0.43479700000000004,,,0.366656,,0.33853,,0.12484300000000001,,0.297321,,0.32910700000000004,,,5.339294000000001,2.3992299999999998,17.973844,355.349729,0.0,0.0,-0.0,0.179929,0.11386900000000001,4e-05,492.66076,0.241546,3.2802019999999996,2.856559,16.180970000000002,345.762833,0.0,-0.0,-0.0,0.159902,0.082203,2.1e-05,428.155893,0.23356,5.789645,3.4432160000000005,17.199683,334.35427200000004,0.0,0.0,0.0,0.217219,0.091866,1.3000000000000001e-05,375.683133,0.196975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stable,Stable,Stable,,,
2015-01-19 21:50:00-07:00,1.971469,27.02105,,1.738027,34.426999,39.025989,1.9773509999999999,19.872932000000002,,1.833119,18.711123999999998,22.324039000000003,1.868512,20.605058,,2.143431,18.940344,,2.271611,15.279001000000001,349.631793,2.435269,11.589025,,1.824956,15.614163000000001,327.317096,1.10857,25.445932,318.27988999999997,0.9978889999999999,788.507274,2.322341999999992,32.718947,0.990043,785.088836,3.3012689999999907,65.74558499999999,0.9835940000000001,780.303021,3.4175819999999817,64.367379,0.9785219999999999,776.884582,3.6331050000000005,62.12745699999999,1.220726,2.948111,2.709108,,,,,0.678539,,0.76243,,0.667189,,0.714376,,0.745388,,,5.4103010000000005,1.9019849999999998,24.278326,45.967645000000005,7.000000000000001e-06,-2.6000000000000002e-05,0.0,0.212405,0.128179,2.9999999999999997e-05,,0.034391000000000005,3.448911,1.842898,21.132397,37.143593,4e-06,-1.7e-05,0.0,0.261588,0.131681,2.7000000000000002e-05,,0.029064,5.938686,1.910022,22.657268,9.453432000000001,-8e-06,1e-05,-1e-06,0.304374,0.14701,4.7e-05,,0.032417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,,
