Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2012-08-30 19:40:00-06:00,13.525610999999998,17.384459,,13.087693,17.248954,283.457989,13.134572,18.898016000000002,,12.294678999999999,20.280487,282.65067400000004,12.350164,21.798724,,11.310197,25.024819,,10.269358,27.397489,284.888867,10.065589,29.202077000000003,,8.035636,28.923153999999997,281.319007,5.762417,32.40129,282.027395,0.9590770000000001,817.663897,24.056731000000013,32.8538,0.9554040000000001,814.3895349999999,24.004616999999996,32.380324,0.950959,809.805429,23.713317000000018,32.891145,0.947419,806.531067,23.61782900000003,32.224408000000004,0.145456,0.061,0.038266,0.03854,0.207905,-0.017034,,0.012022,,0.00742,,-0.045676999999999995,,0.017294,,0.01378,,,22.906232,13.127934,18.920360000000002,289.929904,2.1e-05,1.3000000000000001e-05,9e-06,4.953583999999999,2.809619,3.7e-05,1061.46046,0.11210999999999999,24.523298999999998,12.619394,21.055372,286.361468,1.9e-05,-3e-06,2.1e-05,5.573233999999999,2.906869,0.00041,1310.661032,0.076297,25.304981,11.639453,26.045852,287.98255,2.1e-05,3.9e-05,1.1e-05,6.717561,3.059472,0.000833,,0.029943,24.331220000000002,11.342258000000001,24.870496,290.47725299999996,1.9e-05,-1e-06,2e-05,5.839807,2.495473,7.3e-05,,0.02084,24.129552,10.407071,29.122581,291.18870699999997,8e-06,1e-06,5e-06,6.686841,2.776933,9e-05,,0.010181,25.955875,8.286866999999999,30.659903999999997,286.100238,2e-06,-3e-06,2.4e-05,5.374094,2.341508,0.00018999999999999998,1363.974643,0.010997,Neutral,Neutral,Neutral,Neutral,Neutral,Neutral
2012-08-30 19:50:00-06:00,12.493568,14.769229999999999,,12.298069,13.439782999999998,280.970489,12.749165,14.117375,,12.296692,14.509951000000001,278.812192,12.556626,14.943570999999999,,11.860325999999999,16.270307,,10.708353,18.552243,278.908598,10.532822,19.035507,,8.834794,20.840791,275.572752,5.971009,26.346140999999996,276.255397,0.959915,817.760312,23.832412000000033,33.543071000000005,0.956133,814.483196,23.812221000000022,33.043458,0.9508969999999999,809.895233,23.765556000000004,33.022427,0.94611,806.618116,24.06030499999997,30.918208,1.082291,0.177129,0.074141,0.063372,0.11866800000000001,0.024546000000000002,,0.039623,,0.030438,,-0.001967,,0.042071,,0.036745,,,23.300345999999998,12.233345,14.080403,287.241741,0.0,-0.0,0.0,3.8479959999999997,2.752913,5.2000000000000004e-05,801.84507,0.14840799999999998,24.722510999999997,12.213557000000002,15.894186999999999,282.763811,0.0,-0.0,0.0,4.200133,2.669366,0.000429,796.278502,0.125584,25.320645000000003,11.726644,18.731821,282.92540099999997,-0.0,-0.0,0.0,4.432802,2.5984439999999998,0.0009390000000000001,659.870938,0.112143,24.239029000000002,11.525667,16.757181,284.928647,-0.0,-0.0,0.0,3.5570839999999997,2.174918,7e-05,769.086269,0.079315,23.984172,10.740657,19.164891,284.894045,-0.0,-0.0,0.0,3.8323709999999997,2.197937,8.7e-05,581.722642,0.07048,25.783597,9.103519,21.634726,279.964163,0.0,-0.0,-0.0,3.367382,1.9637650000000002,0.00015900000000000002,336.86958599999997,0.044528,Neutral,Neutral,Neutral,Neutral,Neutral,Stable
2012-08-30 20:00:00-06:00,11.68872,12.625769,,11.499524000000001,11.04603,284.428869,11.83575,10.356601,,11.131635000000001,11.312816999999999,281.968391,11.25297,12.929246000000001,,10.239794,16.553485000000002,,9.25417,17.481126,280.7304,9.197848,18.029018,,7.664084,20.859753,276.733533,5.249832,28.078964000000003,277.715382,0.9608610000000001,817.9358440000001,23.60396700000001,34.207214,0.956973,814.655584,23.614672999999982,33.411514000000004,0.951572,810.063219,23.616612000000032,33.245321999999994,0.9464370000000001,806.782959,24.01830099999995,31.075349,0.594857,0.185999,0.08741399999999999,0.088314,0.18623499999999998,0.044029,,0.056415999999999994,,0.050631,,0.025265,,0.067985,,0.059136,,,23.319766,11.598703,11.525946000000001,290.914487,9e-06,-4.1e-05,-7.000000000000001e-06,2.139196,1.482071,4e-05,283.938795,0.419104,24.69859,11.325891,13.479257999999998,286.367741,0.0,0.0,-0.0,2.6798130000000002,1.78276,0.000597,265.576069,0.37654,25.082067000000002,10.356512,19.697298,285.73046400000004,2.5e-05,4.2e-05,-3.7e-05,3.7127589999999997,2.296456,0.000989,1011.5137679999999,0.073158,24.031963,9.94139,18.712178,287.83376699999997,2.3e-05,1.9e-05,-2.1e-05,3.074681,2.016073,8.2e-05,898.738105,0.067873,23.79789,9.227018,19.085865,287.166508,-1e-06,7.000000000000001e-06,-3.7e-05,3.14867,1.993587,9.9e-05,1050.1763640000001,0.039041,25.569066,7.874231,20.657109,281.17317099999997,1.3000000000000001e-05,1e-06,-8e-06,2.81867,1.568643,0.000148,691.549685,0.02169,Stable,Stable,Neutral,Neutral,Neutral,Neutral
2012-08-30 20:10:00-06:00,9.889330000000001,10.186352000000001,,9.763776,9.440002999999999,278.062204,10.320129,8.776578,,10.123493,9.362447999999999,278.03809900000005,10.478110000000001,10.409453,,9.979816,14.43503,,8.892384,15.893079,278.335713,8.658966,17.621148,,7.308364999999999,18.065873999999997,274.809294,4.914117,25.392773000000002,274.646707,0.961417,818.042732,23.470943999999974,34.584771999999994,0.957239,814.760613,23.570335,33.584551,0.950838,810.1656469999999,23.883015999999998,32.526403,0.945406,806.8835280000001,24.379256999999996,30.028996999999997,4.8819360000000005,0.44533500000000004,0.170856,0.11423599999999999,0.08014500000000001,-0.003256,,0.028702,,0.040374,,-0.006074,,0.041933,,0.042875,,,23.563558,9.695397999999999,9.51305,284.702777,0.0,-0.0,0.0,1.144603,0.784269,3.3e-05,282.528721,0.421196,24.897876999999998,9.951959,11.085921,280.99494,-0.0,-0.0,0.0,1.37225,0.859251,0.000405,235.204385,0.425162,25.238032999999998,9.881055,14.574948000000001,283.269428,0.0,0.0,0.0,2.023341,1.214217,0.0007599999999999999,197.078845,0.37548400000000004,24.125830999999998,9.607738000000001,14.997746,285.751352,0.0,0.0,0.0,1.9931470000000002,1.0958629999999998,5.5e-05,359.623203,0.169622,23.802211,8.937948,17.127132,284.63872599999996,-0.0,-0.0,0.0,2.3850540000000002,1.240723,7.099999999999999e-05,413.827921,0.099075,25.539356,7.535417999999999,18.941767000000002,278.872421,0.0,0.0,0.0,2.280159,1.215668,0.000131,506.570322,0.029611000000000002,Stable,Stable,Very Stable,Stable,Stable,Neutral
2012-08-30 20:20:00-06:00,8.439585000000001,19.637368,,8.402942,18.673191,281.827728,8.827074,20.342679,,8.545128,21.940929,280.78494900000004,8.722387,22.673703,,7.9793970000000005,26.01662,,7.103242999999999,25.492821,278.978778,7.035935,27.724593,,5.94514,30.370746,274.28275299999996,4.222122,35.486953,273.45739100000003,0.96172,818.251869,23.453516999999977,34.747258,0.957593,814.9687690000001,23.536354999999958,33.6356,0.9516680000000001,810.372429,23.699835000000007,32.99405,0.946441,807.089329,24.129861000000005,30.897554,2.084174,0.4724,0.19881600000000002,0.188027,0.144055,0.033916,,0.070339,,0.087233,,0.036861,,0.084444,,0.088007,,,23.496072,8.508476,20.926404,288.187915,2e-05,4e-06,-3e-06,2.97883,1.6005850000000001,4.3e-05,,0.049701,24.894278,8.507769,24.269375,284.853131,6e-06,1e-05,4e-06,3.426093,1.68205,0.0006129999999999999,1641.060397,0.060936000000000004,25.242670999999998,8.196024000000001,26.538085,285.005451,-1.2e-05,-7.000000000000001e-06,1e-06,3.382162,1.416074,0.0010890000000000001,1295.313167,0.057129,24.124352,7.805085000000001,27.415803000000004,286.97565299999997,-1.4999999999999999e-05,-1.4999999999999999e-05,-1e-06,3.033097,1.118272,6.2e-05,1788.7909120000002,0.034101,23.796762,7.1421600000000005,27.184383,285.204788,-1.7e-05,-7.000000000000001e-06,1e-06,2.6554130000000002,1.157999,6.8e-05,1113.676225,0.036815,25.506084,6.111269999999999,30.168384000000003,278.361206,-1.7e-05,3.3e-05,-3e-06,2.389456,1.1682700000000001,0.000106,599.131298,0.025036000000000003,Neutral,Neutral,Neutral,Neutral,Neutral,Neutral
2012-08-30 20:30:00-06:00,6.746204,18.116182000000002,,6.652992,17.022942,284.521049,6.784812,14.670814000000002,,6.529071,14.312903,278.35623300000003,6.602281,16.800992,,6.400104,20.514935,,5.993631,20.54467,272.118597,5.983931,21.655294,,5.02231,23.959851999999998,267.959252,3.685292,25.767754,268.396808,0.96131,818.355367,23.61745099999996,33.983084000000005,0.9566209999999999,815.07348,23.875991999999997,32.407301000000004,0.949731,810.478837,24.343975,30.623733,0.944623,807.19695,24.741206999999974,28.664638,2.099206,1.046707,0.6413840000000001,0.396808,0.089477,0.147648,,0.135498,,0.118565,,0.127299,,0.135026,,0.125342,,,23.785006,6.675412,18.218655,290.330685,-0.0,0.0,0.0,1.7551240000000001,1.008207,7.099999999999999e-05,98.954814,1.202569,25.182177,6.465445,17.128721,284.249302,0.0,0.0,-0.0,1.902594,1.160418,0.0010400000000000001,92.22122900000001,1.084349,25.700972,6.1338099999999995,22.742575,280.12576,0.0,0.0,0.0,2.4624349999999997,1.369019,0.001745,312.470254,0.236823,24.560526,6.217055,20.828626,280.789418,0.0,0.0,0.0,2.1470860000000003,1.3245,7.5e-05,200.835205,0.303732,24.229657,5.887638,23.212675,278.382054,0.0,0.0,-0.0,2.165136,1.475099,7.4e-05,138.191249,0.29669,25.806747,5.175567,24.235948999999998,271.915265,0.0,0.0,0.0,1.714109,1.168621,8.3e-05,19.835072,0.756236,Very Stable,Very Stable,Stable,Stable,Very Stable,Very Stable
2012-08-30 20:40:00-06:00,5.850653,23.743934,,5.726312,23.366075,273.873969,5.677653,20.493051,,5.294626999999999,16.376601,264.092376,5.190057,17.912105,,4.828654,15.979992999999999,,4.296533,15.4904,251.42076,4.313743,16.062302,,3.737643,18.825267,241.45127599999998,2.9078310000000003,25.215828,241.097777,0.961731,818.626417,23.585773000000017,33.681096000000004,0.957224,815.342926,23.787033000000008,32.35747,0.9524219999999999,810.74604,23.601658999999984,32.805281,0.948147,807.462549,23.732323000000008,31.840763,0.382071,0.399571,0.331855,0.54422,0.246275,0.2673,,0.27543,,0.27374499999999996,,0.258604,,0.29404,,0.28312,,,23.100716000000002,5.562555000000001,24.382721,279.55528300000003,-0.0,-0.0,-0.0,1.486866,0.889067,5.7999999999999994e-05,1658.206719,0.071764,24.538548000000002,5.308889,21.043485,270.724518,-0.0,-0.0,-0.0,1.37994,0.992303,0.001334,814.193926,0.122821,25.237116,4.747497,24.25198,264.345962,-0.0,-0.0,0.0,1.7030830000000001,1.160982,0.002294,1079.46655,0.068552,24.248194,4.681243,16.15608,263.98714900000004,0.0,-0.0,0.0,0.908618,0.565573,5.9e-05,1064.89436,0.05728300000000001,24.135488,4.394762,18.559752,257.462336,-0.0,-0.0,-0.0,1.229166,0.741069,9.2e-05,1108.002496,0.037004,25.652776,4.016957,19.138107,246.649121,-0.0,-0.0,0.0,0.674664,0.399812,5e-05,238.087088,0.063002,Neutral,Neutral,Neutral,Neutral,Neutral,Stable
2012-08-30 20:50:00-06:00,4.607349,16.428775,,4.489403,15.85031,287.428761,4.544689,16.390698999999998,,4.268838,16.710248,289.800414,4.301094,18.18815,,4.021945,22.260525,,3.5344849999999997,24.438444,290.217018,3.5594980000000005,23.669128,,2.800961,24.267776,285.825397,2.008511,34.191009,300.033232,0.9636809999999999,818.789764,23.044757000000004,35.04306,0.957706,815.499717,23.694789000000014,32.579528,0.9527129999999999,810.893651,23.565016000000014,32.893622,0.9483950000000001,807.603604,23.706680000000006,31.861523,1.6088040000000001,1.060293,0.74492,0.9241149999999999,0.20502800000000002,-0.033194,,-0.10592,,-0.12181900000000001,,-0.008502,,0.051624,,-0.051247,,,22.896915,4.153756,17.409242000000003,294.05557000000005,1e-06,1.1e-05,-1.8e-05,1.956221,0.678307,3.6e-05,400.465039,0.297155,24.42168,3.8464400000000003,21.764144,292.42069399999997,-9e-06,1.3000000000000001e-05,7.000000000000001e-06,2.598195,1.2157870000000002,0.0018449999999999999,387.629662,0.25797800000000004,25.141699,3.637232,25.322878,294.370352,1e-06,1.3000000000000001e-05,-0.0,2.966568,1.4442780000000002,0.0024760000000000003,562.018454,0.131668,24.163162,3.6037199999999996,23.427376000000002,297.016966,9e-06,1.4999999999999999e-05,-1e-06,2.417741,0.9540540000000001,2.8000000000000003e-05,378.23071600000003,0.161277,24.053931,3.120791,27.799876,295.916951,6e-06,1.2e-05,2e-06,2.899752,1.3510659999999999,6.7e-05,689.531381,0.059461,25.557498000000002,2.409148,21.614159,288.090404,2e-05,1.2e-05,-1e-05,2.386832,0.854678,4.6e-05,381.990304,0.039268,Stable,Stable,Neutral,Stable,Neutral,Stable
2012-08-30 21:00:00-06:00,6.197438,11.676269,,6.126608999999999,10.880706,309.987702,6.4170110000000005,10.476322999999999,,6.263778,10.888735,308.11104700000004,6.3570660000000005,12.638033,,6.253359,13.533535999999998,,5.845342,11.807889,308.110059,5.849343,12.667204,,4.669766,14.905178,307.873119,3.624823,18.551417999999998,313.137383,0.962232,818.887652,23.525762999999984,34.010856,0.9576319999999999,815.602535,23.755066,32.777693,0.952939,811.003371,23.534729000000027,33.140493,0.949148,807.718254,23.513374,32.430577,11.610445,0.8621200000000001,0.40229000000000004,,,0.022353,,-0.026468000000000002,,-0.059837,,2e-05,,0.00309,,-0.03497,,,22.989715,6.5557360000000005,10.579048,313.932043,-0.0,-0.0,0.0,0.809133,0.46191400000000005,1.2e-05,65.65023199999999,1.8126360000000001,24.530037,6.390011,11.985717999999999,311.661364,-0.0,-0.0,0.0,1.078487,0.842957,0.000553,64.014323,1.56215,25.29,6.2258569999999995,16.744716,311.58636,-0.0,0.0,-0.0,1.516981,1.254414,0.0009789999999999998,133.167104,0.555693,24.297495,6.424404,13.13451,312.368269,-0.0,-0.0,0.0,0.940142,0.606067,1.7e-05,191.70869199999999,0.318191,24.18532,6.142981,13.371388,312.878538,-0.0,-0.0,-0.0,1.145966,0.7793680000000001,4.3e-05,54.240731999999994,0.755889,25.70065,5.084272,16.06861,311.074212,0.0,-0.0,-0.0,1.206901,0.846297,6.8e-05,90.966173,0.16489600000000001,Very Stable,Very Stable,Very Stable,Very Stable,Very Stable,Very Stable
2012-08-30 21:10:00-06:00,4.582473,22.754448,,4.531213,21.093704000000002,26.683829,4.471468,20.037916,,4.412205,16.870971,29.584427,4.421579,16.545247,,4.296174,14.779098999999999,,4.095085,13.57719,39.555661,4.06721,13.937444000000001,,3.216904,18.460975,41.777837,2.4590400000000003,21.019528,45.927422,0.963017,819.186673,23.39235000000002,33.584177000000004,0.9568559999999999,815.8985690000001,24.103399000000024,31.339160999999997,0.952001,811.295222,23.93374,31.698888,0.9486879999999999,808.007118,23.763239,31.642840999999997,1.433719,1.627059,1.287792,1.410531,0.086762,-0.15323599999999998,,-0.161711,,-0.19455899999999998,,-0.203495,,-0.158356,,-0.178547,,,23.129588000000002,4.22375,22.726806,28.690644,-7.000000000000001e-06,1e-06,1e-06,2.000037,0.6416729999999999,2.8000000000000003e-05,191.956679,0.6199319999999999,24.767772,4.361594,20.777995999999998,30.691902000000002,-7.000000000000001e-06,-0.0,-2e-06,2.078351,0.9672120000000001,0.000174,345.03135,0.289829,25.606076,4.209214,20.265828,33.137268,,-1e-06,-2e-06,2.056257,1.195859,0.000331,160.874732,0.45998500000000003,24.686619,4.017627,15.49654,35.175031,-2.5e-05,-9e-06,2e-06,1.506591,0.637085,2.2e-05,121.67464199999999,0.501337,24.571324,3.922375,16.281354,40.345928,-1.6e-05,-1.1e-05,-6e-06,1.547926,1.0776620000000001,6.6e-05,102.997771,0.398067,25.921416,3.427747,18.394768,43.45053,-5e-06,6e-06,5e-06,0.756107,0.363588,4.3e-05,2.43479,6.160696,Very Stable,Stable,Very Stable,Very Stable,Very Stable,Very Stable
2012-08-30 21:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 21:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 21:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 21:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 22:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30 23:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 00:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 01:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 01:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31 01:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
